Time,UE,Dir,Delay,Jitter,Throughput,PDR
114,35,UL,0,0,0,0
114,36,DL,0,0,0,0
114,36,UL,0,0,0,0
114,37,DL,0,0,0,0
114,37,UL,0,0,0,0
114,38,DL,0,0,0,0
114,38,UL,0,0,0,0
114,39,DL,0,0,0,0
114,39,UL,0,0,0,0
114,40,DL,0,0,0,0
114,40,UL,0,0,0,0
114,41,DL,0,0,0,0
114,41,UL,0,0,0,0
114,42,DL,0,0,0,0
114,42,UL,0,0,0,0
114,43,DL,0,0,0,0
114,43,UL,0,0,0,0
114,44,DL,0,0,0,0
114,44,UL,0,0,0,0
114,45,DL,0,0,0,0
114,45,UL,0,0,0,0
114,46,DL,0,0,0,0
114,46,UL,0,0,0,0
114,47,DL,0,0,0,0
114,47,UL,0,0,0,0
114,48,DL,0,0,0,0
114,48,UL,0,0,0,0
114,49,DL,0,0,0,0
114,49,UL,0,0,0,0
116,0,DL,0,0,0,0
116,0,UL,0,0,0,0
116,1,DL,0,0,0,0
116,1,UL,0,0,0,0
116,2,DL,0,0,0,0
116,2,UL,0,0,0,0
116,3,DL,0,0,0,0
116,3,UL,0,0,0,0
116,4,DL,0,0,0,0
116,4,UL,0,0,0,0
116,5,DL,0,0,0,0
116,5,UL,0,0,0,0
116,6,DL,0,0,0,0
116,6,UL,0,0,0,0
116,7,DL,0,0,0,0
116,7,UL,0,0,0,0
116,8,DL,0,0,0,0
116,8,UL,0,0,0,0
116,9,DL,0,0,0,0
116,9,UL,0,0,0,0
116,10,DL,0,0,0,0
116,10,UL,0,0,0,0
116,11,DL,0,0,0,0
116,11,UL,0,0,0,0
116,12,DL,0,0,0,0
116,12,UL,0,0,0,0
116,13,DL,0,0,0,0
116,13,UL,0,0,0,0
116,14,DL,0,0,0,0
116,14,UL,0,0,0,0
116,15,DL,0,0,0,0
116,15,UL,0,0,0,0
116,16,DL,0,0,0,0
116,16,UL,0,0,0,0
116,17,DL,0,0,0,0
116,17,UL,0,0,0,0
116,18,DL,0,0,0,0
116,18,UL,0,0,0,0
116,19,DL,0,0,0,0
116,19,UL,0,0,0,0
116,20,DL,0,0,0,0
116,20,UL,0,0,0,0
116,21,DL,0,0,0,0
116,21,UL,0,0,0,0
116,22,DL,0,0,0,0
116,22,UL,0,0,0,0
116,23,DL,0,0,0,0
116,23,UL,0,0,0,0
116,24,DL,0,0,0,0
116,24,UL,0,0,0,0
116,25,DL,0,0,0,0
116,25,UL,0,0,0,0
116,26,DL,0,0,0,0
116,26,UL,0,0,0,0
116,27,DL,0,0,0,0
116,27,UL,0,0,0,0
116,28,DL,0,0,0,0
116,28,UL,0,0,0,0
116,29,DL,0,0,0,0
116,29,UL,0,0,0,0
116,30,DL,0,0,0,0
116,30,UL,0,0,0,0
116,31,DL,0,0,0,0
116,31,UL,0,0,0,0
116,32,DL,0,0,0,0
116,32,UL,0,0,0,0
116,33,DL,0,0,0,0
116,33,UL,0,0,0,0
116,34,DL,0,0,0,0
116,34,UL,0,0,0,0
116,35,DL,0,0,0,0
116,35,UL,0,0,0,0
116,36,DL,0,0,0,0
116,36,UL,0,0,0,0
116,37,DL,0,0,0,0
116,37,UL,0,0,0,0
116,38,DL,0,0,0,0
116,38,UL,0,0,0,0
116,39,DL,0,0,0,0
116,39,UL,0,0,0,0
116,40,DL,0,0,0,0
116,40,UL,0,0,0,0
116,41,DL,0,0,0,0
116,41,UL,0,0,0,0
116,42,DL,0,0,0,0
116,42,UL,0,0,0,0
116,43,DL,0,0,0,0
116,43,UL,0,0,0,0
116,44,DL,0,0,0,0
116,44,UL,0,0,0,0
116,45,DL,0,0,0,0
116,45,UL,0,0,0,0
116,46,DL,0,0,0,0
116,46,UL,0,0,0,0
116,47,DL,0,0,0,0
116,47,UL,0,0,0,0
116,48,DL,0,0,0,0
116,48,UL,0,0,0,0
116,49,DL,0,0,0,0
116,49,UL,0,0,0,0
118,0,DL,0,0,0,0
118,0,UL,0,0,0,0
118,1,DL,0,0,0,0
118,1,UL,0,0,0,0
118,2,DL,0,0,0,0
118,2,UL,0,0,0,0
118,3,DL,0,0,0,0
118,3,UL,0,0,0,0
118,4,DL,0,0,0,0
118,4,UL,0,0,0,0
118,5,DL,0,0,0,0
118,5,UL,0,0,0,0
118,6,DL,0,0,0,0
118,6,UL,0,0,0,0
118,7,DL,0,0,0,0
118,7,UL,0,0,0,0
118,8,DL,0,0,0,0
118,8,UL,0,0,0,0
118,9,DL,0,0,0,0
118,9,UL,0,0,0,0
118,10,DL,0,0,0,0
118,10,UL,0,0,0,0
118,11,DL,0,0,0,0
118,11,UL,0,0,0,0
118,12,DL,0,0,0,0
118,12,UL,0,0,0,0
118,13,DL,0,0,0,0
118,13,UL,0,0,0,0
118,14,DL,0,0,0,0
118,14,UL,0,0,0,0
118,15,DL,0,0,0,0
118,15,UL,0,0,0,0
118,16,DL,0,0,0,0
118,16,UL,0,0,0,0
118,17,DL,0,0,0,0
118,17,UL,0,0,0,0
118,18,DL,0,0,0,0
118,18,UL,0,0,0,0
118,19,DL,0,0,0,0
118,19,UL,0,0,0,0
118,20,DL,0,0,0,0
118,20,UL,0,0,0,0
118,21,DL,0,0,0,0
118,21,UL,0,0,0,0
118,22,DL,0,0,0,0
118,22,UL,0,0,0,0
118,23,DL,0,0,0,0
118,23,UL,0,0,0,0
118,24,DL,0,0,0,0
118,24,UL,0,0,0,0
118,25,DL,0,0,0,0
118,25,UL,0,0,0,0
118,26,DL,0,0,0,0
118,26,UL,0,0,0,0
118,27,DL,0,0,0,0
118,27,UL,0,0,0,0
118,28,DL,0,0,0,0
118,28,UL,0,0,0,0
118,29,DL,0,0,0,0
118,29,UL,0,0,0,0
118,30,DL,0,0,0,0
118,30,UL,0,0,0,0
118,31,DL,0,0,0,0
118,31,UL,0,0,0,0
118,32,DL,0,0,0,0
118,32,UL,0,0,0,0
118,33,DL,0,0,0,0
118,33,UL,0,0,0,0
118,34,DL,0,0,0,0
118,34,UL,0,0,0,0
118,35,DL,0,0,0,0
118,35,UL,0,0,0,0
118,36,DL,0,0,0,0
118,36,UL,0,0,0,0
118,37,DL,0,0,0,0
118,37,UL,0,0,0,0
118,38,DL,0,0,0,0
118,38,UL,0,0,0,0
118,39,DL,0,0,0,0
118,39,UL,0,0,0,0
118,40,DL,0,0,0,0
118,40,UL,0,0,0,0
118,41,DL,0,0,0,0
118,41,UL,0,0,0,0
118,42,DL,0,0,0,0
118,42,UL,0,0,0,0
118,43,DL,0,0,0,0
118,43,UL,0,0,0,0
118,44,DL,0,0,0,0
118,44,UL,0,0,0,0
118,45,DL,0,0,0,0
118,45,UL,0,0,0,0
118,46,DL,0,0,0,0
118,46,UL,0,0,0,0
118,47,DL,0,0,0,0
118,47,UL,0,0,0,0
118,48,DL,0,0,0,0
118,48,UL,0,0,0,0
118,49,DL,0,0,0,0
118,49,UL,0,0,0,0
